timestamp,theta_pot,button_state,tau_ext
1764851622.8184328,75.17,1.0,0.0
1764851622.8184328,75.17,1.0,0.0
1764851623.003126,75.17,1.0,-0.05918
1764851623.003126,75.17,1.0,-0.07085
1764851623.1882753,75.17,1.0,-0.07723
1764851623.1882753,75.17,1.0,-0.0869
1764851623.4379253,75.43,1.0,-0.10101
1764851623.4379253,75.17,1.0,-0.11532
1764851623.6262429,75.17,1.0,-0.13809
1764851623.6262429,75.17,1.0,-0.16105
1764851623.7948904,72.26,1.0,-0.16037
1764851623.7948904,70.68,1.0,-0.18193
1764851624.043814,68.04,1.0,-0.14285
1764851624.0448546,65.93,1.0,-0.12411
1764851624.2293668,65.14,1.0,-0.13575
1764851624.2293668,64.87,1.0,-0.1531
1764851624.4167194,63.82,1.0,-0.13882
1764851624.4167194,62.76,1.0,-0.11832
1764851624.6037662,62.76,1.0,-0.11977
1764851624.6037662,62.76,1.0,-0.11934
1764851624.852974,62.76,1.0,-0.11703
1764851624.852974,63.03,1.0,-0.11249
1764851625.0377584,63.03,1.0,-0.10695
1764851625.038693,62.76,1.0,-0.10519
1764851625.2267556,63.03,1.0,-0.10091
1764851625.2267556,62.76,1.0,-0.10164
1764851625.41211,62.76,1.0,-0.1077
1764851625.41211,62.76,1.0,-0.0923
1764851625.6586666,63.03,1.0,-0.07381
1764851625.6586666,62.76,1.0,-0.05066
1764851625.8481388,62.76,1.0,-0.02611
1764851625.8491068,63.03,1.0,0.0
1764851626.0356624,66.46,1.0,-0.04411
1764851626.0356624,69.89,1.0,0.0
1764851626.2533865,72.0,1.0,0.0792
1764851626.2533865,76.22,1.0,0.21807
1764851626.4644308,79.13,1.0,0.14717
1764851626.4644308,83.35,1.0,-0.15714
1764851626.6751854,82.56,1.0,-0.3749
1764851626.6751854,74.64,1.0,-0.253
1764851626.8805304,68.04,1.0,-0.10695
1764851626.8805304,66.19,1.0,-0.33496
1764851627.0405228,60.12,1.0,-0.27073
1764851627.0405228,56.96,1.0,0.10017
1764851627.2511692,61.18,1.0,0.36787
1764851627.2511692,72.0,1.0,0.35401
1764851627.47209,82.82,1.0,0.29708
1764851627.47209,91.53,1.0,0.32427
1764851627.6411915,97.07,1.0,0.26677
1764851627.6411915,99.45,1.0,-0.0321
1764851627.8556101,97.07,1.0,-0.21434
1764851627.8565867,89.16,1.0,-0.29475
1764851628.0680475,79.39,1.0,-0.21934
1764851628.0680475,72.79,1.0,-0.32252
1764851628.2836976,65.67,1.0,-0.30445
1764851628.2836976,59.6,1.0,-0.25056
1764851628.4493027,56.96,1.0,-0.2464
1764851628.4503818,54.58,1.0,-0.02922
1764851628.6719728,57.75,1.0,0.16174
1764851628.6719728,65.67,1.0,0.19228
1764851628.8875256,73.32,1.0,0.1452
1764851628.8875256,79.92,1.0,0.14772
1764851629.0995808,83.35,1.0,0.17752
1764851629.0995808,85.46,1.0,0.20211
1764851629.271157,89.42,1.0,0.11745
1764851629.271157,91.53,1.0,0.0
1764851629.4950876,91.53,1.0,-0.06968
1764851629.4960868,85.2,1.0,0.0
1764851629.7080882,83.35,1.0,-0.07272
1764851629.7080882,79.13,1.0,-0.11968
1764851629.9318638,76.49,1.0,-0.18933
1764851629.9318638,72.79,1.0,-0.18504
1764851630.1438684,70.68,1.0,-0.17791
1764851630.1438684,66.46,1.0,-0.16333
1764851630.3134198,65.14,1.0,-0.16627
1764851630.314409,62.5,1.0,-0.14942
1764851630.314409,61.44,1.0,-0.02927
1764851630.5049367,61.44,1.0,0.05458
1764851630.5059326,68.31,1.0,0.06098
1764851630.759246,71.47,1.0,0.11152
1764851630.759246,76.22,1.0,0.11913
1764851630.9484475,79.39,1.0,0.15162
1764851630.9484475,82.82,1.0,0.1813
1764851631.1396945,85.46,1.0,0.2248
1764851631.1396945,89.68,1.0,0.15175
1764851631.331602,91.53,1.0,-0.09633
1764851631.3326101,89.95,1.0,-0.2185
1764851631.586602,83.09,1.0,-0.28821
1764851631.5876884,76.49,1.0,-0.18494
1764851631.7772474,70.68,1.0,-0.20143
1764851631.7772474,65.93,1.0,-0.1914
1764851631.9676428,63.56,1.0,-0.17639
1764851631.9676428,60.92,1.0,-0.15137
1764851632.1605659,59.86,1.0,0.0
1764851632.1605659,60.92,1.0,0.1632
1764851632.414902,69.63,1.0,0.20775
1764851632.4158223,77.02,1.0,0.2094
1764851632.6078212,83.61,1.0,0.21333
1764851632.6078212,90.21,1.0,0.21753
1764851632.7975512,92.32,1.0,0.29428
1764851632.7975512,96.02,1.0,0.24558
1764851632.985337,97.34,1.0,-0.06968
1764851632.985337,94.96,1.0,-0.21868
1764851633.2221947,86.78,1.0,-0.34718
1764851633.2221947,77.81,1.0,-0.19715
1764851633.579944,72.26,1.0,-0.29627
1764851633.579944,65.4,1.0,-0.22008
1764851633.639588,61.44,1.0,-0.15157
1764851633.639588,61.71,1.0,-0.18755
1764851633.8268702,61.71,1.0,-0.03075
1764851633.8268702,61.71,1.0,0.1364
1764851634.014532,61.71,1.0,0.19925
1764851634.014532,61.71,1.0,0.23
1764851634.20094,63.03,1.0,0.27865
1764851634.20094,63.82,1.0,0.22994
1764851634.4487655,64.08,1.0,0.25985
1764851634.4487655,64.08,1.0,0.3436
1764851634.6063688,64.08,1.0,0.4254
1764851634.6063688,64.08,1.0,0.38578
1764851634.8559797,64.08,1.0,0.18825
1764851634.8559797,64.35,1.0,0.32805
1764851635.0413048,64.35,1.0,0.44018
1764851635.0413048,64.35,1.0,0.43487
1764851635.2298217,64.08,1.0,0.21741
1764851635.2298217,63.82,1.0,-0.04501
1764851635.2298217,63.82,1.0,-0.02913
1764851635.4209597,63.82,1.0,-0.15325
1764851635.4209597,63.82,1.0,-0.11367
1764851635.6689603,64.08,1.0,0.0
1764851635.6689603,64.08,1.0,0.0854
1764851635.8544092,64.35,1.0,0.27918
1764851635.8544092,64.35,1.0,0.46892
1764851636.0418346,64.35,1.0,0.70725
1764851636.0418346,66.19,1.0,0.94826
1764851645.8144734,83.09,1.0,0.99676
1764851645.9986744,82.82,1.0,-0.1246
1764851645.9986744,82.56,1.0,-0.08232
1764851646.1864874,82.82,1.0,-0.08015
1764851646.1875658,80.71,1.0,-0.04329
1764851646.3755107,80.18,1.0,0.0
1764851646.3755107,80.18,1.0,0.0
1764851646.6240506,79.92,1.0,0.0
1764851646.6250486,79.92,1.0,0.0
1764851646.8103418,80.18,1.0,0.0
1764851646.8103418,79.92,1.0,0.0
1764851646.9994357,79.92,1.0,0.0
1764851646.9994357,79.92,1.0,0.0
1764851647.1859388,79.92,1.0,0.0
1764851647.1859388,79.92,1.0,0.0
1764851647.4190953,79.92,1.0,0.02173
1764851647.4190953,79.92,1.0,0.02381
1764851647.6316898,79.92,1.0,0.0266
1764851647.6316898,79.65,1.0,0.02488
1764851647.8378544,79.92,1.0,0.02007
1764851647.8378544,80.18,1.0,0.0
1764851648.0091503,79.92,1.0,0.0
1764851648.0091503,79.92,1.0,-0.08282
1764851648.257791,79.92,1.0,-0.14966
1764851648.257791,79.92,1.0,-0.21308
1764851648.437187,79.92,1.0,-0.25506
1764851648.437187,79.39,1.0,-0.28126
1764851648.6038918,78.86,1.0,-0.28699
1764851648.6038918,79.13,1.0,-0.30096
1764851648.8348403,78.86,1.0,-0.31106
1764851648.8348403,78.86,1.0,-0.22228
1764851649.0014212,78.86,1.0,-0.08549
1764851649.0014212,79.39,1.0,0.04881
1764851649.234697,79.13,1.0,0.17783
1764851649.234697,79.13,1.0,0.23631
1764851649.4226553,79.13,1.0,0.30176
1764851649.4226553,79.39,1.0,0.36013
1764851649.612159,79.13,1.0,0.42345
1764851649.612159,79.13,1.0,0.23144
1764851649.8606017,79.13,1.0,-0.15459
1764851649.8606017,79.13,1.0,-0.3004
1764851650.0484412,78.86,1.0,-0.37894
1764851650.0484412,79.13,1.0,-0.42576
1764851650.2358377,78.86,1.0,-0.41895
1764851650.2358377,79.13,1.0,-0.17602
1764851650.4247718,78.86,1.0,-0.02917
1764851650.4258547,79.13,1.0,0.05457
1764851650.6565206,79.13,1.0,0.13208
1764851650.6565206,79.39,1.0,0.09231
1764851650.8740373,79.13,1.0,0.02323
1764851650.8740373,78.86,1.0,-0.04991
1764851651.0595195,79.13,1.0,-0.05131
1764851651.0595195,79.13,1.0,-0.04102
1764851651.233042,79.13,1.0,-0.04194
1764851651.233042,79.13,1.0,-0.04686
1764851651.4671113,79.13,1.0,-0.0434
1764851651.4671113,79.13,1.0,-0.04648
1764851651.6549907,78.86,1.0,-0.04933
1764851651.6549907,78.86,1.0,-0.05143
1764851651.842356,78.86,1.0,-0.04995
1764851651.842356,79.13,1.0,-0.0523
1764851652.0877037,79.13,1.0,-0.04589
1764851652.088641,78.86,1.0,-0.03623
1764851652.088641,78.86,1.0,-0.05009
1764851652.2940633,79.13,1.0,-0.07634
1764851652.2940633,78.86,1.0,-0.08872
1764851652.4798074,79.13,1.0,-0.08905
1764851652.4807634,79.13,1.0,-0.08912
1764851652.6645732,79.13,1.0,-0.08885
1764851652.6655257,79.13,1.0,-0.09241
1764851652.8516977,78.86,1.0,-0.0801
1764851652.8516977,79.13,1.0,-0.08028
1764851653.102945,79.13,1.0,-0.09236
1764851653.103948,79.13,1.0,-0.13221
1764851653.2874272,79.13,1.0,-0.20124
1764851653.2874272,79.13,1.0,-0.27512
1764851653.4712758,78.86,1.0,-0.30701
1764851653.4712758,79.13,1.0,-0.33165
1764851653.7189763,79.13,1.0,-0.33241
1764851653.7189763,79.13,1.0,-0.323
1764851653.9072416,79.13,1.0,-0.31322
1764851653.9072416,79.13,1.0,-0.30005
1764851654.095548,79.13,1.0,-0.30113
1764851654.095548,78.86,1.0,-0.30991
1764851654.2836516,79.13,1.0,-0.32614
1764851654.2836516,78.86,1.0,-0.33424
1764851654.532371,79.13,1.0,-0.33633
1764851654.532371,79.13,1.0,-0.33801
1764851654.7199063,79.13,1.0,-0.33604
1764851654.7209625,78.86,1.0,-0.33031
1764851654.907233,79.13,1.0,-0.32488
1764851654.907233,79.13,1.0,-0.32809
1764851655.0943131,78.86,1.0,-0.3168
1764851655.0943131,79.13,1.0,-0.31711
1764851655.342534,79.13,1.0,-0.32361
1764851655.342534,79.13,1.0,-0.33036
1764851655.5267062,78.86,1.0,-0.33834
1764851655.5276423,79.13,1.0,-0.34432
1764851655.7144864,78.86,1.0,-0.34604
1764851655.7144864,79.13,1.0,-0.35296
1764851655.9002292,79.13,1.0,-0.34657
1764851655.9002292,79.13,1.0,-0.34041
1764851656.1280224,79.13,1.0,-0.33393
1764851656.1280224,78.86,1.0,-0.33057
1764851656.3029346,79.13,1.0,-0.33133
1764851656.3029346,79.13,1.0,-0.33164
1764851656.529665,79.13,1.0,-0.32866
1764851656.529665,78.86,1.0,-0.32401
1764851656.7540646,79.13,1.0,-0.32094
1764851656.7540646,78.86,1.0,-0.31864
1764851656.9162064,79.13,1.0,-0.3166
1764851656.9162064,78.86,1.0,-0.31578
1764851657.1604285,79.13,1.0,-0.31425
1764851657.1604285,78.86,1.0,-0.31041
1764851657.3139887,79.13,1.0,-0.30637
1764851657.3139887,79.13,1.0,-0.30467
1764851657.5531774,79.13,1.0,-0.29921
1764851657.5531774,79.13,1.0,-0.29428
1764851657.7383788,79.13,1.0,-0.29838
1764851657.7383788,79.13,1.0,-0.29961
1764851657.9239562,79.13,1.0,-0.29778
1764851657.9239562,79.13,1.0,-0.29613
1764851658.1745377,78.86,1.0,-0.29081
1764851658.1745377,78.86,1.0,-0.28779
1764851658.3588872,79.13,1.0,-0.28885
1764851658.3588872,79.13,1.0,-0.28654
1764851658.545732,79.13,1.0,-0.28301
1764851658.545732,79.13,1.0,-0.28983
1764851658.733722,79.13,1.0,-0.29247
1764851658.733722,79.13,1.0,-0.29457
1764851659.1706808,79.13,1.0,-0.29426
1764851659.3662548,79.13,1.0,-0.28508
1764851659.3662548,79.13,1.0,-0.28192
1764851659.5546598,79.13,1.0,-0.277
1764851659.5546598,78.86,1.0,-0.27657
1764851659.7584991,78.86,1.0,-0.27857
1764851659.7584991,78.86,1.0,-0.27728
1764851659.9983494,79.13,1.0,-0.27637
1764851659.9983494,79.13,1.0,-0.28251
1764851660.2127147,79.13,1.0,-0.28967
1764851660.2127147,79.13,1.0,-0.29382
1764851660.3691754,79.13,1.0,-0.29593
1764851660.3691754,79.13,1.0,-0.29294
1764851660.603307,79.13,1.0,-0.29182
1764851660.603307,79.13,1.0,-0.29991
1764851660.7756975,78.86,1.0,-0.30722
1764851660.7756975,79.13,1.0,-0.31144
1764851660.9871876,79.13,1.0,-0.31648
1764851660.9871876,78.86,1.0,-0.32049
1764851661.204198,79.13,1.0,-0.32489
1764851661.204198,79.13,1.0,-0.32154
1764851661.3842897,79.13,1.0,-0.31135
1764851661.3842897,79.13,1.0,-0.29858
1764851661.3842897,79.13,1.0,-0.29139
1764851661.6320834,79.13,1.0,-0.28543
1764851661.6320834,79.13,1.0,-0.27987
1764851661.8173568,78.86,1.0,-0.2766
1764851661.8173568,79.13,1.0,-0.28731
1764851662.0036058,79.13,1.0,-0.29485
1764851662.0036058,78.86,1.0,-0.27948
1764851662.1913397,79.13,1.0,-0.28192
1764851662.192355,79.13,1.0,-0.2927
1764851662.4392095,79.13,1.0,-0.29643
1764851662.4403026,79.13,1.0,-0.31707
1764851662.623169,79.13,1.0,-0.34261
1764851662.623169,79.13,1.0,-0.32064
1764851662.841516,79.13,1.0,-0.30017
1764851662.841516,78.86,1.0,-0.30074
1764851663.0518124,79.13,1.0,-0.29367
1764851663.0518124,79.13,1.0,-0.28853
1764851663.2626555,79.13,1.0,-0.28359
1764851663.2626555,79.13,1.0,-0.28085
1764851663.427584,79.13,1.0,-0.27884
1764851663.427584,79.13,1.0,-0.27942
1764851663.6521251,79.13,1.0,-0.27458
1764851663.6521251,79.13,1.0,-0.26617
1764851663.8642454,79.13,1.0,-0.25714
1764851663.8642454,79.13,1.0,-0.25786
1764851664.026059,79.13,1.0,-0.25827
1764851664.026059,79.13,1.0,-0.25817
1764851664.2440307,78.86,1.0,-0.25974
1764851664.2440307,79.13,1.0,-0.25884
1764851664.4530413,79.13,1.0,-0.26585
1764851664.4540377,79.13,1.0,-0.27593
1764851664.6640668,79.13,1.0,-0.27695
1764851664.6651483,79.13,1.0,-0.26537
1764851664.8677294,79.13,1.0,-0.26011
1764851664.8686242,79.13,1.0,-0.26542
1764851665.0780644,79.13,1.0,-0.28353
1764851665.0780644,79.13,1.0,-0.28884
1764851665.2999153,79.13,1.0,-0.27146
1764851665.2999153,79.13,1.0,-0.26567
1764851665.4573288,79.13,1.0,-0.26658
1764851665.4573288,78.86,1.0,-0.26626
1764851665.6595886,79.13,1.0,-0.29796
1764851665.6595886,79.13,1.0,-0.30264
1764851665.8802898,79.13,1.0,-0.29567
1764851665.8802898,79.13,1.0,-0.29642
1764851666.088516,78.86,1.0,-0.2877
1764851666.088516,79.13,1.0,-0.27919
1764851666.3123097,79.13,1.0,-0.27791
1764851666.3133237,79.13,1.0,-0.28904
1764851666.4744403,79.13,1.0,-0.3086
1764851666.4744403,79.13,1.0,-0.32219
1764851666.7235513,79.13,1.0,-0.29817
1764851666.724638,79.13,1.0,-0.29894
1764851666.893946,79.13,1.0,-0.29755
1764851666.893946,79.13,1.0,-0.29624
1764851667.0807528,79.13,1.0,-0.30449
1764851667.0807528,79.13,1.0,-0.31916
1764851667.323839,78.86,1.0,-0.31425
1764851667.323839,78.86,1.0,-0.30731
1764851667.5020707,79.13,1.0,-0.31222
1764851667.5020707,78.86,1.0,-0.31522
1764851667.748271,79.13,1.0,-0.32092
1764851667.748271,78.86,1.0,-0.32828
1764851667.9173725,79.13,1.0,-0.31587
1764851667.9173725,78.86,1.0,-0.30728
1764851668.1065605,78.86,1.0,-0.31323
1764851668.1065605,78.86,1.0,-0.32993
1764851668.324308,79.13,1.0,-0.33098
1764851668.324308,79.13,1.0,-0.31256
1764851668.4951296,79.13,1.0,-0.30408
1764851668.4951296,79.13,1.0,-0.30442
1764851668.7403517,78.86,1.0,-0.30173
1764851668.7403517,79.13,1.0,-0.29865
1764851668.9148698,79.13,1.0,-0.29961
1764851668.9148698,79.13,1.0,-0.29859
1764851669.1009402,79.13,1.0,-0.29988
1764851669.1009402,78.86,1.0,-0.29787
1764851669.307724,79.13,1.0,-0.27769
1764851669.307724,79.13,1.0,-0.2746
1764851669.5276415,79.13,1.0,-0.2931
1764851669.5276415,79.13,1.0,-0.30391
1764851669.7361984,79.13,1.0,-0.30792
1764851669.7361984,79.13,1.0,-0.30481
1764851669.7361984,78.86,1.0,-0.29281
1764851669.9428544,79.13,1.0,-0.29649
1764851669.9428544,79.13,1.0,-0.31778
1764851670.1483886,79.13,1.0,-0.33131
1764851670.1494873,79.13,1.0,-0.32196
1764851670.3611314,79.13,1.0,-0.3258
1764851670.3611314,79.13,1.0,-0.32734
1764851670.5672755,79.13,1.0,-0.32601
1764851670.5672755,78.86,1.0,-0.32585
1764851670.721591,79.13,1.0,-0.32747
1764851670.721591,79.13,1.0,-0.31989
1764851670.9327462,78.86,1.0,-0.31242
1764851670.9327462,79.13,1.0,-0.30637
1764851671.174549,79.13,1.0,-0.33336
1764851671.174549,79.13,1.0,-0.33871
1764851671.3613875,79.13,1.0,-0.32321
1764851671.3613875,79.13,1.0,-0.32072
1764851671.532334,79.13,1.0,-0.32404
1764851671.532334,79.13,1.0,-0.32823
1764851671.7650928,79.13,1.0,-0.31934
1764851671.7650928,79.13,1.0,-0.30359
1764851671.940536,79.13,1.0,-0.29647
1764851671.940536,79.13,1.0,-0.28904
1764851672.1593516,79.13,1.0,-0.2964
1764851672.1593516,79.13,1.0,-0.30168
1764851672.372662,78.86,1.0,-0.30183
1764851672.372662,79.13,1.0,-0.2982
1764851672.5929172,79.13,1.0,-0.29258
1764851672.5929172,79.13,1.0,-0.29127
1764851672.803624,79.13,1.0,-0.28718
1764851672.803624,79.13,1.0,-0.2903
1764851672.9844115,79.13,1.0,-0.2967
1764851672.9844115,79.13,1.0,-0.29875
1764851673.1708891,79.13,1.0,-0.28859
1764851673.1708891,78.86,1.0,-0.28265
1764851673.3571067,79.13,1.0,-0.27663
1764851673.3571067,79.13,1.0,-0.28339
1764851673.6071782,79.13,1.0,-0.28479
1764851673.6071782,79.13,1.0,-0.28046
1764851673.7931557,79.13,1.0,-0.27753
1764851673.7931557,78.86,1.0,-0.28294
1764851673.9780378,79.13,1.0,-0.29108
1764851673.9780378,78.86,1.0,-0.29806
1764851674.165467,79.13,1.0,-0.30005
1764851674.165467,79.13,1.0,-0.29851
1764851674.415382,79.13,1.0,-0.30252
1764851674.415382,79.13,1.0,-0.29887
1764851674.601689,79.13,1.0,-0.29759
1764851674.6026947,79.13,1.0,-0.29934
1764851674.7883863,79.13,1.0,-0.30201
1764851674.7883863,79.13,1.0,-0.30111
1764851674.9733534,79.13,1.0,-0.30067
1764851674.9733534,78.86,1.0,-0.2991
1764851675.2224905,79.13,1.0,-0.30005
1764851675.2224905,79.13,1.0,-0.30502
1764851675.408075,79.13,1.0,-0.30354
1764851675.408075,79.13,1.0,-0.30288
1764851675.595233,79.13,1.0,-0.30406
1764851675.595233,79.13,1.0,-0.30519
1764851675.7822976,78.86,1.0,-0.30333
1764851675.7822976,79.13,1.0,-0.30309
1764851676.0316262,79.13,1.0,-0.30027
1764851676.0316262,79.13,1.0,-0.29761
1764851676.2164237,78.86,1.0,-0.30326
1764851676.2164237,79.13,1.0,-0.30243
1764851676.4037933,79.13,1.0,-0.29793
1764851676.4037933,79.13,1.0,-0.29775
1764851676.589776,79.13,1.0,-0.29876
1764851676.589776,79.13,1.0,-0.29856
1764851676.8394194,78.86,1.0,-0.29878
1764851676.8394194,79.13,1.0,-0.29762
1764851677.02544,78.86,1.0,-0.29627
1764851677.02544,79.13,1.0,-0.29882
1764851677.212679,79.13,1.0,-0.29695
1764851677.2135541,79.13,1.0,-0.29305
1764851677.4005303,78.86,1.0,-0.29281
1764851677.4005303,79.13,1.0,-0.29527
1764851677.6496735,79.39,1.0,-0.29346
1764851677.650551,79.13,1.0,-0.29535
1764851677.838203,79.13,1.0,-0.29438
1764851677.838203,79.13,1.0,-0.296
1764851678.1059885,79.13,1.0,-0.29532
1764851678.1059885,79.13,1.0,-0.29315
1764851678.228066,78.86,1.0,-0.29117
1764851678.228066,78.86,1.0,-0.28909
1764851678.422573,79.13,1.0,-0.2914
1764851678.422573,79.13,1.0,-0.29011
1764851678.6168563,78.86,1.0,-0.28974
1764851678.6168563,79.13,1.0,-0.28964
1764851678.819354,79.13,1.0,-0.29058
1764851678.820351,79.13,1.0,-0.2919
1764851679.0211973,79.13,1.0,-0.29548
1764851679.0211973,79.13,1.0,-0.29914
1764851679.2568145,79.13,1.0,-0.29493
1764851679.2568145,78.86,1.0,-0.29069
1764851679.4752312,79.13,1.0,-0.28869
1764851679.4752312,79.13,1.0,-0.28523
1764851679.6355882,79.13,1.0,-0.28428
1764851679.6355882,79.13,1.0,-0.28472
1764851679.8656447,79.13,1.0,-0.28793
1764851679.8656447,79.13,1.0,-0.28853
1764851680.097993,79.13,1.0,-0.28738
1764851680.097993,79.13,1.0,-0.28444
1764851680.2848918,79.13,1.0,-0.2761
1764851680.2848918,79.13,1.0,-0.27788
1764851680.4737294,78.86,1.0,-0.2824
1764851680.4737294,79.13,1.0,-0.28241
1764851680.659801,79.13,1.0,-0.28118
1764851680.659801,78.86,1.0,-0.27739
1764851680.8458326,79.13,1.0,-0.27676
1764851680.8469102,79.13,1.0,-0.27679
1764851680.8469102,79.13,1.0,-0.2806
1764851681.0962577,78.86,1.0,-0.2816
1764851681.0962577,79.13,1.0,-0.28212
1764851681.282432,78.86,1.0,-0.28111
1764851681.282432,78.86,1.0,-0.28213
1764851681.4702368,79.39,1.0,-0.28306
1764851681.4702368,79.13,1.0,-0.28497
1764851681.658063,79.13,1.0,-0.28511
1764851681.658063,79.13,1.0,-0.28658
1764851681.9069445,79.13,1.0,-0.28484
1764851681.9069445,79.13,1.0,-0.28645
1764851682.0952191,79.13,1.0,-0.28782
1764851682.0952191,79.13,1.0,-0.28315
1764851682.281602,78.86,1.0,-0.28263
1764851682.281602,79.13,1.0,-0.28616
1764851682.4686768,79.13,1.0,-0.28485
1764851682.4686768,79.13,1.0,-0.28204
1764851682.7157893,79.13,1.0,-0.28072
1764851682.7157893,79.13,1.0,-0.28374
1764851682.9032912,79.13,1.0,-0.28321
1764851682.9032912,79.13,1.0,-0.28573
1764851683.089598,79.13,1.0,-0.28706
1764851683.089598,78.86,1.0,-0.28254
1764851683.273835,79.13,1.0,-0.28198
1764851683.273835,78.86,1.0,-0.27806
1764851684.1123931,78.86,1.0,-0.27497
1764851684.113465,78.86,1.0,-0.27516
1764851684.113465,79.13,1.0,-0.27137
1764851684.1144621,79.13,1.0,-0.26822
1764851684.1144621,79.13,1.0,-0.28001
1764851684.1144621,79.39,1.0,-0.28886
1764851684.115479,79.13,1.0,-0.2984
1764851684.115479,79.39,1.0,-0.27838
1764851684.2860425,79.13,1.0,-0.28269
1764851684.2880843,79.13,1.0,-0.28576
1764851684.4891455,79.13,1.0,-0.29012
1764851684.4891455,79.13,1.0,-0.28676
1764851684.6931388,79.13,1.0,-0.28602
1764851684.6931388,79.13,1.0,-0.28801
1764851684.8935552,79.13,1.0,-0.28634
1764851684.8935552,79.13,1.0,-0.28393
1764851685.0968761,79.13,1.0,-0.28106
1764851685.0977776,78.86,1.0,-0.28584
1764851685.2986872,79.13,1.0,-0.28807
1764851685.2996838,79.13,1.0,-0.28554
1764851685.4991596,79.13,1.0,-0.29823
1764851685.5002124,79.39,1.0,-0.28557
1764851685.7009437,78.86,1.0,-0.27226
1764851685.701937,79.13,1.0,-0.27795
1764851685.9031408,78.86,1.0,-0.26598
1764851685.9051402,79.13,1.0,-0.27255
1764851686.1056979,79.13,1.0,-0.26478
1764851686.106685,79.13,1.0,-0.2586
1764851686.3078187,78.86,1.0,-0.26373
1764851686.3078187,79.13,1.0,-0.25862
1764851686.5103147,78.86,1.0,-0.25639
1764851686.5112977,79.13,1.0,-0.26377
1764851686.7271981,79.39,1.0,-0.26161
1764851686.7291121,79.13,1.0,-0.26159
1764851686.9268713,78.86,1.0,-0.26148
1764851686.9268713,79.13,1.0,-0.26341
1764851687.130579,78.86,1.0,-0.25943
1764851687.131532,79.13,1.0,-0.26531
1764851687.3322773,78.86,1.0,-0.2693
1764851687.3331769,79.13,1.0,-0.27057
1764851687.5332184,79.13,1.0,-0.27341
1764851687.534205,79.13,1.0,-0.27663
1764851687.733473,79.13,1.0,-0.28033
1764851687.7354178,79.13,1.0,-0.2848
1764851687.935563,79.13,1.0,-0.28528
1764851687.9365664,79.13,1.0,-0.28215
1764851688.137814,79.13,1.0,-0.28149
1764851688.1398728,79.13,1.0,-0.28365
1764851688.339141,79.13,1.0,-0.28195
1764851688.340126,79.13,1.0,-0.28238
1764851688.5408719,79.13,1.0,-0.28224
1764851688.5408719,78.86,1.0,-0.28393
1764851688.7418532,79.13,1.0,-0.28306
1764851688.7438445,79.13,1.0,-0.28301
1764851688.9452252,79.13,1.0,-0.28245
1764851688.9461482,79.13,1.0,-0.27901
1764851689.1480618,79.13,1.0,-0.27729
1764851689.7595334,79.13,1.0,-0.27843
1764851689.7595334,79.13,1.0,-0.27675
1764851689.7595334,79.13,1.0,-0.27931
1764851689.7595334,78.86,1.0,-0.28009
1764851689.7595334,79.13,1.0,-0.2795
1764851689.7595334,79.13,1.0,-0.27884
1764851689.7595334,70.42,1.0,-0.0569
1764851689.961636,69.1,1.0,-0.02314
1764851689.961636,66.99,1.0,0.04163
1764851690.164296,71.21,1.0,-0.10024
1764851690.164296,70.95,1.0,-0.1431
1764851690.3681843,71.21,1.0,-0.17117
1764851690.3691852,70.95,1.0,-0.19544
1764851690.3691852,71.21,1.0,-0.2056
1764851690.6191645,70.68,1.0,-0.20218
1764851690.6191645,65.93,1.0,-0.14085
1764851690.8070693,65.93,1.0,-0.08037
1764851690.8076892,66.19,1.0,0.0
1764851690.9948435,66.19,1.0,0.13253
1764851690.9948435,72.26,1.0,0.26008
1764851691.1823628,79.65,1.0,0.25571
1764851691.1823628,85.46,1.0,0.17994
1764851691.4118445,91.8,1.0,0.22412
1764851691.4118445,94.7,1.0,0.30228
1764851691.6238666,97.34,1.0,0.38403
1764851691.6238666,101.03,1.0,0.41336
1764851691.8368576,105.78,1.0,0.34892
1764851691.8368576,107.9,1.0,0.38327
1764851692.0072532,111.33,1.0,0.44363
1764851692.0072532,112.38,1.0,0.23292
1764851692.1930716,113.7,1.0,0.12996
1764851692.1930716,107.9,1.0,0.04681
1764851692.442366,102.35,1.0,-0.12901
1764851692.442366,92.59,1.0,-0.21418
1764851692.6276,85.2,1.0,-0.19037
1764851692.6285815,78.34,1.0,-0.24737
1764851692.815731,70.68,1.0,-0.21056
1764851692.81673,65.93,1.0,-0.21659
1764851693.002813,63.82,1.0,-0.2095
1764851693.002813,61.18,1.0,-0.23205
1764851693.2527382,58.01,1.0,-0.2669
1764851693.2527382,56.96,1.0,-0.28278
1764851693.439797,53.53,1.0,-0.17785
1764851693.439797,53.0,1.0,-0.12069
1764851693.6259587,53.0,1.0,-0.11354
1764851693.6259587,53.0,1.0,-0.11953
1764851693.812629,53.26,1.0,-0.12378
1764851693.812629,53.0,1.0,-0.03428
1764851694.0590885,57.22,1.0,0.03559
1764851694.0590885,62.5,1.0,0.0769
1764851694.2232754,69.89,1.0,0.06474
1764851694.2232754,74.9,1.0,0.11173
1764851694.4332027,78.86,1.0,0.28843
1764851694.4332027,85.46,1.0,0.25976
1764851694.6663294,91.8,1.0,0.26002
1764851694.667378,94.96,1.0,0.32432
1764851694.852347,97.07,1.0,0.41404
1764851694.852347,103.41,1.0,0.42892
